2.3984 -0.055 -0.0500508 -0.0511974 -0.0527343 -0.055 -0.055 -0.0544294
2.3985 -0.055 0 -0.0510917 -0.052621 -0.055 -0.055 -0.0538684
2.3986 -0.055 -0.055 -0.0509865 -0.0525081 -0.055 -0.055 -0.0529909
2.3987 -0.055 -0.055 -0.0508818 -0.0523959 -0.055 -0.055 -0.052149
2.3988 -0.055 -0.055 -0.0507776 -0.0522842 -0.055 -0.055 -0.0513398
2.3989 -0.055 -0.055 -0.050674 -0.052173 -0.055 -0.055 -0.0505607
2.399 -0.055 -0.055 -0.0505709 -0.0520624 -0.055 -0.055 0
2.3991 -0.055 -0.055 -0.0504683 -0.0519524 -0.055 -0.055 -0.055
2.3992 -0.055 -0.055 -0.0503662 -0.0518429 -0.055 -0.055 -0.055
2.3993 -0.055 -0.055 -0.0502647 -0.051734 -0.055 -0.055 -0.055
2.3994 -0.055 -0.055 -0.0501636 -0.0516256 -0.055 -0.055 -0.055
2.3995 -0.055 -0.055 -0.050063 -0.0515177 -0.055 -0.055 -0.055
2.3996 -0.055 -0.055 0 -0.0514104 -0.055 -0.055 -0.055
2.3997 -0.055 -0.055 -0.055 -0.0513036 -0.055 -0.055 -0.055
2.3998 -0.055 -0.055 -0.055 -0.0511974 -0.055 -0.055 -0.055
2.3999 -0.0541418 -0.055 -0.055 -0.0510917 -0.055 -0.055 -0.055
2.4 -0.0533337 -0.055 -0.055 -0.0509865 -0.055 -0.0539402 -0.055
2.4001 -0.0525709 -0.055 -0.055 -0.0508818 -0.055 -0.0529297 -0.055
2.4002 -0.0518491 -0.055 -0.055 -0.0507776 -0.055 -0.0519644 -0.055
2.4003 -0.0511645 -0.055 -0.055 -0.050674 -0.0546035 -0.0510406 -0.055
2.4004 -0.0505134 -0.055 -0.055 -0.0505709 -0.0542364 -0.0501548 -0.055
2.4005 0 -0.054748 -0.055 -0.0504683 -0.0538966 0 -0.055
2.4006 -0.055 -0.0541615 -0.055 -0.0503662 -0.0530358 -0.055 -0.055
2.4007 -0.055 -0.0536027 -0.055 -0.0502647 -0.0522407 -0.055 -0.055
2.4008 -0.055 -0.0530689 -0.055 -0.0501636 -0.0515064 -0.055 -0.055
2.4009 -0.055 -0.0525578 -0.055 -0.050063 -0.050828 -0.055 -0.055
2.401 -0.055 -0.0520669 -0.055 0 -0.0502015 -0.055 -0.0544376
2.4011 -0.055 -0.0511259 -0.055 -0.055 0 -0.055 -0.0533944
2.4012 -0.055 -0.0502469 -0.055 -0.055 -0.055 -0.055 -0.0524024
2.4013 -0.055 0 -0.055 -0.055 -0.055 -0.055 -0.0514574
2.4014 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0502425
2.4015 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 0
2.4016 -0.055 -0.055 -0.0548753 -0.055 -0.055 -0.055 -0.055
2.4017 -0.055 -0.055 -0.0547513 -0.055 -0.055 -0.055 -0.055
2.4018 -0.055 -0.055 -0.0546278 -0.055 -0.055 -0.055 -0.055
2.4019 -0.055 -0.055 -0.054505 -0.055 -0.055 -0.055 -0.055
2.402 -0.055 -0.055 -0.0543828 -0.055 -0.055 -0.055 -0.055
2.4021 -0.055 -0.055 -0.0542611 -0.055 -0.055 -0.055 -0.055
2.4022 -0.055 -0.055 -0.0541401 -0.055 -0.055 -0.055 -0.055
2.4023 -0.055 -0.055 -0.0540197 -0.055 -0.055 -0.055 -0.055
2.4024 -0.055 -0.055 -0.0538999 -0.055 -0.055 -0.055 -0.055
2.4025 -0.0544385 -0.055 -0.0537807 -0.055 -0.055 -0.0542382 -0.055
2.4026 -0.0538988 -0.055 -0.0536621 -0.055 -0.055 -0.0534995 -0.055
2.4027 -0.0533788 -0.055 -0.0535441 -0.055 -0.055 -0.0527819 -0.055
2.4028 -0.0528767 -0.055 -0.0534267 -0.055 -0.055 -0.0520838 -0.055
2.4029 -0.0523906 -0.055 -0.0533099 -0.055 -0.055 -0.0514038 -0.055
2.403 -0.051919 -0.055 -0.0531936 -0.0548753 -0.055 -0.0507403 -0.055
2.4031 -0.0514604 -0.055 -0.0530779 -0.0547513 -0.0545757 -0.0500921 -0.055
2.4032 -0.0510136 -0.055 -0.0529628 -0.0546278 -0.0541827 0 -0.055
2.4033 -0.0510578 -0.0545671 -0.0528483 -0.054505 -0.0538189 -0.055 -0.055
2.4034 -0.0510886 -0.0541467 -0.0527343 -0.0543828 -0.0534824 -0.055 -0.055
2.4035 -0.0511063 -0.0537373 -0.052621 -0.0542611 -0.0531715 -0.055 -0.054286
2.4036 -0.0511115 -0.0533377 -0.0525081 -0.0541401 -0.0528846 -0.055 -0.0535944
2.4037 -0.0511045 -0.0529469 -0.0523959 -0.0540197 -0.0526202 -0.055 -0.0529233
2.4038 -0.0510858 -0.0525638 -0.0522842 -0.0538999 -0.0523769 -0.055 -0.052271
2.4039 -0.0510557 -0.0521874 -0.052173 -0.0537807 -0.0521535 -0.055 -0.0516361
2.404 -0.0510145 -0.051817 -0.0520624 -0.0536621 -0.0519486 -0.055 -0.0510171
2.4041 -0.0509627 -0.0514518 -0.0519524 -0.0535441 -0.0517613 -0.055 -0.0504126
2.4042 -0.0509004 -0.051091 -0.0518429 -0.0534267 -0.0515904 -0.055 0
2.4043 -0.0508281 -0.0512138 -0.051734 -0.0533099 -0.0514349 -0.055 -0.055
2.4044 -0.0507459 -0.0513165 -0.0516256 -0.0531936 -0.0512941 -0.055 -0.055
2.4045 -0.0506541 -0.0514002 -0.0515177 -0.0530779 -0.051167 -0.055 -0.055
2.4046 -0.0505529 -0.0514657 -0.0514104 -0.0529628 -0.0510528 -0.055 -0.055
2.4047 -0.0504427 -0.051514 -0.0513036 -0.0528483 -0.0509507 -0.055 -0.055
2.4048 -0.0503236 -0.0515457 -0.0511974 -0.0527343 -0.0508602 -0.055 -0.055
2.4049 -0.0501958 -0.0515617 -0.0510917 -0.052621 -0.0507805 -0.055 -0.055
2.405 -0.0500596 -0.0515626 -0.0509865 -0.0525081 -0.0507109 -0.055 -0.055
2.4051 0 -0.0515491 -0.0508818 -0.0523959 -0.0506511 -0.055 -0.055
2.4052 -0.055 -0.051211 -0.0507776 -0.0522842 -0.0500915 -0.0541207 -0.055
2.4053 -0.055 -0.0508865 -0.050674 -0.052173 0 -0.0532742 -0.055
2.4054 -0.055 -0.050574 -0.0505709 -0.0520624 -0.055 -0.0524577 -0.055
2.4055 -0.055 -0.0502719 -0.0504683 -0.0519524 -0.055 -0.0516688 -0.055
2.4056 -0.055 0 -0.0503662 -0.0518429 -0.055 -0.0509054 -0.055
2.4057 -0.055 -0.055 -0.0502647 -0.051734 -0.055 -0.0501655 -0.055
2.4058 -0.055 -0.055 -0.0501636 -0.0516256 -0.055 0 -0.055
2.4059 -0.055 -0.055 -0.050063 -0.0515177 -0.055 -0.055 -0.055
2.406 -0.055 -0.055 0 -0.0514104 -0.055 -0.055 -0.055
2.4061 -0.055 -0.055 -0.055 -0.0513036 -0.055 -0.055 -0.055
2.4062 -0.055 -0.055 -0.055 -0.0511974 -0.055 -0.055 -0.054247
2.4063 -0.055 -0.055 -0.055 -0.0510917 -0.055 -0.055 -0.0535193
2.4064 -0.055 -0.055 -0.055 -0.0509865 -0.055 -0.055 -0.0528147
2.4065 -0.055 -0.055 -0.055 -0.0508818 -0.055 -0.055 -0.0521315
2.4066 -0.055 -0.055 -0.055 -0.0507776 -0.055 -0.055 -0.0514678
2.4067 -0.055 -0.055 -0.055 -0.050674 -0.055 -0.055 -0.0508222
2.4068 -0.055 -0.055 -0.055 -0.0505709 -0.055 -0.055 -0.0501929
2.4069 -0.055 -0.055 -0.055 -0.0504683 -0.055 -0.055 0
2.407 -0.055 -0.055 -0.055 -0.0503662 -0.055 -0.055 -0.055
2.4071 -0.0544158 -0.055 -0.055 -0.0502647 -0.055 -0.055 -0.055
2.4072 -0.0538612 -0.055 -0.055 -0.0501636 -0.055 -0.055 -0.055
2.4073 -0.0533332 -0.055 -0.055 -0.050063 -0.0545894 -0.055 -0.055
2.4074 -0.0528293 -0.055 -0.055 0 -0.0542092 -0.055 -0.055
2.4075 -0.0523469 -0.055 -0.055 -0.055 -0.0538572 -0.055 -0.055
2.4076 -0.0518839 -0.0544135 -0.055 -0.055 -0.0535318 -0.055 -0.055
2.4077 -0.0514381 -0.0538623 -0.055 -0.055 -0.0532312 -0.055 -0.055
2.4078 -0.051008 -0.0533428 -0.055 -0.055 -0.0529539 -0.0542112 -0.055
2.4079 -0.0505917 -0.0528517 -0.055 -0.055 -0.0526985 -0.0534474 -0.055
2.408 -0.0501878 -0.0523858 -0.0548753 -0.055 -0.0524635 -0.0527068 -0.055
2.4081 0 -0.0519426 -0.0547513 -0.055 -0.0522478 -0.0519876 -0.055
2.4082 -0.055 -0.0512047 -0.0546278 -0.055 -0.0515222 -0.0509727 -0.055
2.4083 -0.055 -0.0505157 -0.054505 -0.055 -0.050852 -0.0500038 -0.055
2.4084 -0.055 0 -0.0543828 -0.055 -0.0502329 0 -0.055
2.4085 -0.055 -0.055 -0.0542611 -0.055 0 -0.055 -0.055
2.4086 -0.055 -0.055 -0.0541401 -0.055 -0.055 -0.055 -0.055
2.4087 -0.055 -0.055 -0.0540197 -0.055 -0.055 -0.055 -0.055
2.4088 -0.055 -0.055 -0.0538999 -0.055 -0.055 -0.055 -0.055
2.4089 -0.055 -0.055 -0.0537807 -0.055 -0.055 -0.055 -0.0539697
2.409 -0.055 -0.055 -0.0536621 -0.055 -0.055 -0.055 -0.0529893
2.4091 -0.055 -0.055 -0.0535441 -0.055 -0.055 -0.055 -0.0520546
2.4092 -0.055 -0.055 -0.0534267 -0.055 -0.055 -0.055 -0.0511617
2.4093 -0.055 -0.055 -0.0533099 -0.055 -0.055 -0.055 -0.0503071
2.4094 -0.055 -0.055 -0.0531936 -0.0548753 -0.055 -0.055 0
2.4095 -0.055 -0.055 -0.0530779 -0.0547513 -0.055 -0.055 -0.055
2.4096 -0.055 -0.055 -0.0529628 -0.0546278 -0.055 -0.055 -0.055
2.4097 -0.055 -0.055 -0.0528483 -0.054505 -0.055 -0.055 -0.055
2.4098 -0.055 -0.055 -0.0527343 -0.0543828 -0.055 -0.055 -0.055
2.4099 -0.055 -0.055 -0.052621 -0.0542611 -0.055 -0.055 -0.055
2.41 -0.055 -0.055 -0.0525081 -0.0541401 -0.055 -0.055 -0.055
2.4101 -0.0545946 -0.055 -0.0523959 -0.0540197 -0.055 -0.055 -0.055
2.4102 -0.0541993 -0.055 -0.0522842 -0.0538999 -0.055 -0.055 -0.055
2.4103 -0.0538131 -0.055 -0.052173 -0.0537807 -0.055 -0.055 -0.055
2.4104 -0.0534347 -0.0547193 -0.0520624 -0.0536621 -0.055 -0.0543342 -0.055
2.4105 -0.0530634 -0.0544433 -0.0519524 -0.0535441 -0.054612 -0.0536833 -0.055
2.4106 -0.0526981 -0.0541712 -0.0518429 -0.0534267 -0.0542527 -0.053046 -0.055
2.4107 -0.0523381 -0.0539022 -0.051734 -0.0533099 -0.0539202 -0.0524213 -0.055
2.4108 -0.0519827 -0.0536356 -0.0516256 -0.0531936 -0.053613 -0.0518082 -0.055
2.4109 -0.0516312 -0.0533708 -0.0515177 -0.0530779 -0.0533294 -0.0512057 -0.055
2.411 -0.0512829 -0.0531073 -0.0514104 -0.0529628 -0.0530679 -0.0506131 -0.055
2.4111 -0.0509374 -0.0528445 -0.0513036 -0.0528483 -0.0528272 -0.0500295 -0.055
2.4112 -0.0505941 -0.0525821 -0.0511974 -0.0527343 -0.052606 0 -0.055
2.4113 -0.050738 -0.0523195 -0.0510917 -0.052621 -0.0524031 -0.055 -0.055
2.4114 -0.0508599 -0.0520563 -0.0509865 -0.0525081 -0.0522175 -0.055 -0.0544214
2.4115 -0.0509611 -0.0517924 -0.0508818 -0.0523959 -0.0520482 -0.055 -0.0538542
2.4116 -0.0510426 -0.0515273 -0.0507776 -0.0522842 -0.0518941 -0.055 -0.0532972
2.4117 -0.0511052 -0.0512608 -0.050674 -0.052173 -0.0517543 -0.055 -0.0527496
2.4118 -0.05115 -0.0509926 -0.0505709 -0.0520624 -0.0516281 -0.055 -0.0522107
2.4119 -0.0511778 -0.0507224 -0.0504683 -0.0519524 -0.0515146 -0.055 -0.0516797
2.412 -0.0511893 -0.0504502 -0.0503662 -0.0518429 -0.0514132 -0.055 -0.0511558
2.4121 -0.0511852 -0.0501757 -0.0502647 -0.051734 -0.051323 -0.055 -0.0506385
2.4122 -0.0511662 0 -0.0501636 -0.0516256 -0.0512436 -0.055 -0.050127
2.4123 -0.0508237 -0.055 -0.050063 -0.0515177 -0.0506579 -0.055 0
2.4124 -0.050494 -0.055 0 -0.0514104 -0.0501169 -0.055 -0.055
2.4125 0 -0.055 -0.055 -0.0513036 0 -0.055 -0.055
2.4126 -0.055 -0.055 -0.055 -0.0511974 -0.055 -0.055 -0.055
2.4127 -0.055 -0.055 -0.055 -0.0510917 -0.055 -0.055 -0.055
2.4128 -0.055 -0.055 -0.055 -0.0509865 -0.055 -0.055 -0.055
2.4129 -0.055 -0.055 -0.055 -0.0508818 -0.055 -0.055 -0.055
2.413 -0.055 -0.055 -0.055 -0.0507776 -0.055 -0.055 -0.055
2.4131 -0.055 -0.055 -0.055 -0.050674 -0.055 -0.055 -0.055
2.4132 -0.055 -0.055 -0.055 -0.0505709 -0.055 -0.0538823 -0.055
2.4133 -0.055 -0.055 -0.055 -0.0504683 -0.055 -0.052819 -0.055
2.4134 -0.055 -0.055 -0.055 -0.0503662 -0.055 -0.0518055 -0.055
2.4135 -0.055 -0.055 -0.055 -0.0502647 -0.055 -0.0508377 -0.055
2.4136 -0.055 -0.055 -0.055 -0.0501636 -0.055 0 -0.055
2.4137 -0.055 -0.055 -0.055 -0.050063 -0.055 -0.055 -0.055
2.4138 -0.055 -0.055 -0.055 0 -0.055 -0.055 -0.055
2.4139 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.414 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4141 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4142 -0.055 -0.0541914 -0.055 -0.055 -0.055 -0.055 -0.055
2.4143 -0.055 -0.0534274 -0.055 -0.055 -0.055 -0.055 -0.053995
2.4144 -0.055 -0.0527037 -0.0548753 -0.055 -0.055 -0.055 -0.0530366
2.4145 -0.0546801 -0.0520166 -0.0547513 -0.055 -0.0546313 -0.055 -0.0521208
2.4146 -0.0543694 -0.0513627 -0.0546278 -0.055 -0.0542899 -0.055 -0.0512441
2.4147 -0.0540666 -0.0507388 -0.054505 -0.055 -0.0539743 -0.055 -0.0504032
2.4148 -0.0537706 -0.0501421 -0.0543828 -0.055 -0.0536827 -0.055 0
2.4149 -0.0534803 -0.0500614 -0.0542611 -0.055 -0.0534136 -0.055 -0.055
2.415 -0.053195 0 -0.0541401 -0.055 -0.0531657 -0.055 -0.055
2.4151 -0.0525906 -0.055 -0.0540197 -0.055 -0.0523993 -0.055 -0.055
2.4152 -0.0520189 -0.055 -0.0538999 -0.055 -0.0516911 -0.055 -0.055
2.4153 -0.0514768 -0.055 -0.0537807 -0.055 -0.0510367 -0.055 -0.055
2.4154 -0.0509613 -0.055 -0.0536621 -0.055 -0.0504322 -0.055 -0.055
2.4155 -0.0504696 -0.055 -0.0535441 -0.055 0 -0.055 -0.055
2.4156 0 -0.055 -0.0534267 -0.055 -0.055 -0.0543524 -0.055
2.4157 -0.055 -0.055 -0.0533099 -0.055 -0.055 -0.0533894 -0.055
2.4158 -0.055 -0.055 -0.0531936 -0.0548753 -0.055 -0.0524679 -0.055
2.4159 -0.055 -0.055 -0.0530779 -0.0547513 -0.055 -0.0515845 -0.055
2.416 -0.055 -0.055 -0.0529628 -0.0546278 -0.055 -0.0507358 -0.055
2.4161 -0.055 -0.055 -0.0528483 -0.054505 -0.055 0 -0.055
2.4162 -0.055 -0.055 -0.0527343 -0.0543828 -0.055 -0.055 -0.055
2.4163 -0.055 -0.055 -0.052621 -0.0542611 -0.055 -0.055 -0.055
2.4164 -0.055 -0.055 -0.0525081 -0.0541401 -0.055 -0.055 -0.055
2.4165 -0.055 -0.055 -0.0523959 -0.0540197 -0.055 -0.055 -0.055
2.4166 -0.055 -0.055 -0.0522842 -0.0538999 -0.055 -0.055 -0.055
2.4167 -0.055 -0.055 -0.052173 -0.0537807 -0.055 -0.055 -0.055
2.4168 -0.055 -0.055 -0.0520624 -0.0536621 -0.055 -0.055 -0.0542619
2.4169 -0.055 -0.055 -0.0519524 -0.0535441 -0.055 -0.055 -0.0535468
2.417 -0.055 -0.0544555 -0.0518429 -0.0534267 -0.055 -0.055 -0.0528527
2.4171 -0.055 -0.0539296 -0.051734 -0.0533099 -0.055 -0.055 -0.052178
2.4172 -0.055 -0.0534203 -0.0516256 -0.0531936 -0.055 -0.055 -0.0515211
2.4173 -0.055 -0.0529262 -0.0515177 -0.0530779 -0.055 -0.055 -0.0508805
2.4174 -0.055 -0.0524457 -0.0514104 -0.0529628 -0.055 -0.055 -0.050255
2.4175 -0.055 -0.0519775 -0.0513036 -0.0528483 -0.0545977 -0.055 0
2.4176 -0.0547418 -0.051989 -0.0511974 -0.0527343 -0.0542252 -0.055 -0.055
2.4177 -0.0544834 -0.0519887 -0.0510917 -0.052621 -0.0538804 -0.055 -0.055
2.4178 -0.0542243 -0.0519769 -0.0509865 -0.0525081 -0.0535617 -0.055 -0.055
2.4179 -0.0539642 -0.051954 -0.0508818 -0.0523959 -0.0532673 -0.055 -0.055
2.418 -0.0537029 -0.0519202 -0.0507776 -0.0522842 -0.0529959 -0.055 -0.055
2.4181 -0.05344 -0.0518759 -0.050674 -0.052173 -0.0527458 -0.0544049 -0.055
2.4182 -0.0531754 -0.0518214 -0.0505709 -0.0520624 -0.052516 -0.0538204 -0.055
2.4183 -0.0529087 -0.051757 -0.0504683 -0.0519524 -0.052305 -0.0532458 -0.055
2.4184 -0.0526399 -0.0516829 -0.0503662 -0.0518429 -0.0521118 -0.0526801 -0.055
2.4185 -0.0523687 -0.0515993 -0.0502647 -0.051734 -0.0519353 -0.0521228 -0.055
2.4186 -0.0520949 -0.0515065 -0.0501636 -0.0516256 -0.0517746 -0.051573 -0.055
2.4187 -0.0518185 -0.0514047 -0.050063 -0.0515177 -0.0516287 -0.0510301 -0.055
2.4188 -0.0515393 -0.0512941 0 -0.0514104 -0.0514967 -0.0504936 -0.055
2.4189 -0.0507934 -0.0511749 -0.055 -0.0513036 -0.0513779 0 -0.055
2.419 -0.0505681 -0.0510473 -0.055 -0.0511974 -0.0512714 -0.055 -0.055
2.4191 -0.0503542 -0.0509115 -0.055 -0.0510917 -0.0511765 -0.055 -0.055
2.4192 -0.0501501 -0.0507676 -0.055 -0.0509865 -0.0510927 -0.055 -0.055
2.4193 0 -0.0506159 -0.055 -0.0508818 -0.0510192 -0.055 -0.055
2.4194 -0.055 -0.0501505 -0.055 -0.0507776 -0.0504415 -0.055 -0.055
2.4195 -0.055 0 -0.055 -0.050674 0 -0.055 -0.0544831
2.4196 -0.055 -0.055 -0.055 -0.0505709 -0.055 -0.055 -0.0536425
2.4197 -0.055 -0.055 -0.055 -0.0504683 -0.055 -0.055 -0.0528332
2.4198 -0.055 -0.055 -0.055 -0.0503662 -0.055 -0.055 -0.0520528
2.4199 -0.055 -0.055 -0.055 -0.0502647 -0.055 -0.055 -0.0512988
2.42 -0.055 -0.055 -0.055 -0.0501636 -0.055 -0.055 -0.0505692
2.4201 -0.055 -0.055 -0.055 -0.050063 -0.055 -0.055 0
2.4202 -0.055 -0.055 -0.055 0 -0.055 -0.055 -0.055
2.4203 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4204 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4205 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4206 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4207 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4208 -0.055 -0.055 -0.0548753 -0.055 -0.055 -0.055 -0.055
2.4209 -0.055 -0.055 -0.0547513 -0.055 -0.055 -0.0541678 -0.055
2.421 -0.055 -0.055 -0.0546278 -0.055 -0.055 -0.0533651 -0.055
2.4211 -0.055 -0.055 -0.054505 -0.055 -0.055 -0.0525897 -0.055
2.4212 -0.055 -0.055 -0.0543828 -0.055 -0.055 -0.0518393 -0.055
2.4213 -0.0544337 -0.055 -0.0542611 -0.055 -0.055 -0.051112 -0.055
2.4214 -0.0538861 -0.055 -0.0541401 -0.055 -0.055 -0.0504059 -0.055
2.4215 -0.0533555 -0.0544775 -0.0540197 -0.055 -0.0546199 0 -0.055
2.4216 -0.0532922 -0.0539779 -0.0538999 -0.055 -0.054268 -0.055 -0.055
2.4217 -0.0532224 -0.0534987 -0.0537807 -0.055 -0.0539424 -0.055 -0.055
2.4218 -0.053146 -0.053038 -0.0536621 -0.055 -0.0536416 -0.055 -0.055
2.4219 -0.053063 -0.0525937 -0.0535441 -0.055 -0.0533639 -0.055 -0.055
2.422 -0.0529734 -0.0521643 -0.0534267 -0.055 -0.053108 -0.055 -0.055
2.4221 -0.0528771 -0.051748 -0.0533099 -0.055 -0.0528725 -0.055 -0.0542472
2.4222 -0.0527742 -0.0513435 -0.0531936 -0.0548753 -0.0526562 -0.055 -0.0535184
2.4223 -0.0526647 -0.0509495 -0.0530779 -0.0547513 -0.0524579 -0.055 -0.0528117
2.4224 -0.0525486 -0.0505648 -0.0529628 -0.0546278 -0.0522765 -0.055 -0.0521253
2.4225 -0.0524258 -0.0501882 -0.0528483 -0.054505 -0.0521111 -0.055 -0.0514576
2.4226 -0.0522965 0 -0.0527343 -0.0543828 -0.0519607 -0.055 -0.050807
2.4227 -0.0518437 -0.055 -0.052621 -0.0542611 -0.0512996 -0.055 0
2.4228 -0.0514125 -0.055 -0.0525081 -0.0541401 -0.0506888 -0.055 -0.055
2.4229 -0.0510004 -0.055 -0.0523959 -0.0540197 -0.0501245 -0.055 -0.055
2.423 -0.0506054 -0.055 -0.0522842 -0.0538999 0 -0.055 -0.055
2.4231 -0.0502255 -0.055 -0.052173 -0.0537807 -0.055 -0.055 -0.055
2.4232 0 -0.055 -0.0520624 -0.0536621 -0.055 -0.055 -0.055
2.4233 -0.055 -0.055 -0.0519524 -0.0535441 -0.055 -0.055 -0.055
2.4234 -0.055 -0.055 -0.0518429 -0.0534267 -0.055 -0.055 -0.055
2.4235 -0.055 -0.055 -0.051734 -0.0533099 -0.055 -0.0541438 -0.055
2.4236 -0.055 -0.055 -0.0516256 -0.0531936 -0.055 -0.0533195 -0.055
2.4237 -0.055 -0.055 -0.0515177 -0.0530779 -0.055 -0.0525244 -0.055
2.4238 -0.055 -0.055 -0.0514104 -0.0529628 -0.055 -0.0517563 -0.055
2.4239 -0.055 -0.055 -0.0513036 -0.0528483 -0.055 -0.0510129 -0.055
2.424 -0.055 -0.055 -0.0511974 -0.0527343 -0.055 -0.0502922 -0.055
2.4241 -0.055 -0.055 -0.0510917 -0.052621 -0.055 0 -0.055
2.4242 -0.055 -0.055 -0.0509865 -0.0525081 -0.055 -0.055 -0.055
2.4243 -0.055 -0.055 -0.0508818 -0.0523959 -0.055 -0.055 -0.055
2.4244 -0.055 -0.055 -0.0507776 -0.0522842 -0.055 -0.055 -0.055
2.4245 -0.055 -0.055 -0.050674 -0.052173 -0.055 -0.055 -0.055
2.4246 -0.055 -0.0545625 -0.0505709 -0.0520624 -0.055 -0.055 -0.055
2.4247 -0.055 -0.0541364 -0.0504683 -0.0519524 -0.055 -0.055 -0.0543574
2.4248 -0.055 -0.0537205 -0.0503662 -0.0518429 -0.055 -0.055 -0.0537296
2.4249 -0.055 -0.0533137 -0.0502647 -0.051734 -0.055 -0.055 -0.0531155
2.425 -0.055 -0.052915 -0.0501636 -0.0516256 -0.0545998 -0.055 -0.0525139
2.4251 -0.055 -0.0525233 -0.050063 -0.0515177 -0.0542292 -0.055 -0.0519239
2.4252 -0.0548141 -0.052138 0 -0.0514104 -0.0538862 -0.055 -0.0513445
2.4253 -0.0541306 -0.0517581 -0.055 -0.0513036 -0.0535691 -0.055 -0.0507748
2.4254 -0.0534879 -0.051383 -0.055 -0.0511974 -0.0532763 -0.055 -0.0502141
2.4255 -0.0528817 -0.0510119 -0.055 -0.0510917 -0.0530063 -0.055 0
2.4256 -0.0523086 -0.0511247 -0.055 -0.0509865 -0.0527576 -0.055 -0.055
2.4257 -0.051765 -0.0512177 -0.055 -0.0508818 -0.052529 -0.055 -0.055
2.4258 -0.0512481 -0.0512919 -0.055 -0.0507776 -0.0523192 -0.055 -0.055
2.4259 -0.0507551 -0.0513482 -0.055 -0.050674 -0.0521271 -0.055 -0.055
2.426 -0.0502836 -0.0513874 -0.055 -0.0505709 -0.0519517 -0.055 -0.055
2.4261 0 -0.0514104 -0.055 -0.0504683 -0.0517919 -0.0541141 -0.055
2.4262 -0.055 -0.0511057 -0.055 -0.0503662 -0.0511229 -0.0529349 -0.055
2.4263 -0.055 -0.0508133 -0.055 -0.0502647 -0.0505049 -0.0518189 -0.055
2.4264 -0.055 -0.0505316 -0.055 -0.0501636 0 -0.0507606 -0.055
2.4265 -0.055 -0.0502591 -0.055 -0.050063 -0.055 0 -0.055
2.4266 -0.055 0 -0.055 0 -0.055 -0.055 -0.055
2.4267 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4268 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4269 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.427 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4271 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055
2.4272 -0.055 -0.055 -0.0548753 -0.055 -0.055 -0.055 -0.055
2.4273 -0.055 -0.055 -0.0547513 -0.055 -0.055 -0.055 -0.055
2.4274 -0.055 -0.055 -0.0546278 -0.055 -0.055 -0.055 -0.055
2.4275 -0.055 -0.055 -0.054505 -0.055 -0.055 -0.055 -0.0539357
2.4276 -0.055 -0.055 -0.0543828 -0.055 -0.055 -0.055 -0.0529219
2.4277 -0.055 -0.055 -0.0542611 -0.055 -0.055 -0.055 -0.0519544
2.4278 -0.055 -0.055 -0.0541401 -0.055 -0.055 -0.055 -0.0510294
2.4279 -0.055 -0.055 -0.0540197 -0.055 -0.055 -0.055 -0.0501431
2.428 -0.055 -0.055 -0.0538999 -0.055 -0.055 -0.055 0
2.4281 -0.0545732 -0.055 -0.0537807 -0.055 -0.055 -0.055 -0.055
2.4282 -0.0541602 -0.055 -0.0536621 -0.055 -0.055 -0.055 -0.055
2.4283 -0.0537594 -0.055 -0.0535441 -0.055 -0.055 -0.055 -0.055
2.4284 -0.0533696 -0.055 -0.0534267 -0.055 -0.0545826 -0.055 -0.055
2.4285 -0.0529893 -0.055 -0.0533099 -0.055 -0.0541959 -0.0543377 -0.055
2.4286 -0.0526176 -0.0547186 -0.0531936 -0.0548753 -0.0538381 -0.0536924 -0.055
2.4287 -0.0522534 -0.0544448 -0.0530779 -0.0547513 -0.0535071 -0.0530629 -0.055
2.4288 -0.0518958 -0.0541774 -0.0529628 -0.0546278 -0.0532014 -0.0524477 -0.055
2.4289 -0.0515438 -0.0539154 -0.0528483 -0.054505 -0.0529193 -0.0518458 -0.055
2.429 -0.0511967 -0.0536578 -0.0527343 -0.0543828 -0.0526593 -0.051256 -0.055
2.4291 -0.0508537 -0.0534038 -0.052621 -0.0542611 -0.0524202 -0.0506774 -0.055
2.4292 -0.0505143 -0.0531527 -0.0525081 -0.0541401 -0.0522006 -0.0501089 -0.055
